ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:2001236,regulation of extrinsic apoptotic signaling pathway,2/185,47/3926,0.0425531914893617,0.903047728579643,-0.148682162176029,0.657820887417741,0.819652274029002,0.73948497515606,NRP1/HGF,2
GO:0007005,mitochondrion organization,5/185,118/3926,0.0423728813559322,0.899221255153458,-0.247157230178009,0.661207774924439,0.823448571549417,0.742909970201543,WDR81/CNTNAP1/STAT2/HGF/PIM2,5
GO:0043523,regulation of neuron apoptotic process,3/185,72/3926,0.0416666666666667,0.884234234234234,-0.220446081029336,0.667825027617803,0.827810228782339,0.746845029119482,NRP1/PTK2B/AGAP2,3
GO:0007276,gamete generation,6/185,142/3926,0.0422535211267606,0.896688237533308,-0.278824042517948,0.66811714442242,0.827810228782339,0.746845029119482,PRDM1/TTLL3/ADAMTS2/BCL6/SYNE1/DNAH1,6
GO:0048598,embryonic morphogenesis,7/185,165/3926,0.0424242424242424,0.90031122031122,-0.290903151216775,0.668817930623646,0.827810228782339,0.746845029119482,TTBK2/ZEB2/ZFP36L1/SHOX2/MBNL1/TGFBR2/GLI2,7
GO:0016054,organic acid catabolic process,2/185,48/3926,0.0416666666666667,0.884234234234234,-0.179435639091283,0.669211571816071,0.827810228782339,0.746845029119482,HAAO/AASS,2
GO:0046395,carboxylic acid catabolic process,2/185,48/3926,0.0416666666666667,0.884234234234234,-0.179435639091283,0.669211571816071,0.827810228782339,0.746845029119482,HAAO/AASS,2
GO:0001843,neural tube closure,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,ZEB2,1
GO:0002279,mast cell activation involved in immune response,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,FES,1
GO:0002639,positive regulation of immunoglobulin production,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,CD40,1
GO:0003073,regulation of systemic arterial blood pressure,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,NDST2,1
GO:0010389,regulation of G2/M transition of mitotic cell cycle,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,FOXN3,1
GO:0034394,protein localization to cell surface,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,KCNAB2,1
GO:0042088,T-helper 1 type immune response,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,JAK3,1
GO:0043303,mast cell degranulation,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,FES,1
GO:0045185,maintenance of protein location,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,SYNE1,1
GO:0046626,regulation of insulin receptor signaling pathway,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,PTPRE,1
GO:0051928,positive regulation of calcium ion transport,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,TRPV2,1
GO:0060606,tube closure,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,ZEB2,1
GO:0071277,cellular response to calcium ion,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,NFATC2,1
GO:0097581,lamellipodium organization,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,MYO9B,1
GO:1902117,positive regulation of organelle assembly,1/185,23/3926,0.0434782608695652,0.922679200940071,-0.0826937747071648,0.671548653171629,0.827810228782339,0.746845029119482,TTBK2,1
GO:0032386,regulation of intracellular transport,3/185,73/3926,0.0410958904109589,0.872121436504998,-0.245228823868894,0.677012040413669,0.834120178036383,0.75253782448553,EDEM1/CAMK1/DAB2,3
GO:0060537,muscle tissue development,4/185,97/3926,0.0412371134020619,0.875118417386459,-0.276919423280894,0.678961277925888,0.834676571397716,0.753039798974004,FES/EGR2/CNTNAP1/SHOX2,4
GO:0051246,regulation of protein metabolic process,19/185,436/3926,0.0435779816513761,0.924795437639474,-0.370328008860192,0.680203428715367,0.834676571397716,0.753039798974004,ARRDC4/FAM20A/PTK2B/JAK3/DAPK1/AGAP2/TNFRSF10B/RAPGEF2/DDR2/CAMK1/VSIR/DAB2/ZFP36L1/STAT2/SERPINB9/IRAK3/CSF1/TNFRSF1B/TNRC6A,19
GO:0002790,peptide secretion,2/185,49/3926,0.0408163265306122,0.866188637617209,-0.209582478797721,0.680295656532298,0.834676571397716,0.753039798974004,ALOX5/ABCA1,2
GO:0006486,protein glycosylation,2/185,49/3926,0.0408163265306122,0.866188637617209,-0.209582478797721,0.680295656532298,0.834676571397716,0.753039798974004,ST3GAL2/MAN1C1,2
GO:0015931,nucleobase-containing compound transport,2/185,49/3926,0.0408163265306122,0.866188637617209,-0.209582478797721,0.680295656532298,0.834676571397716,0.753039798974004,ZFP36L1/TGFBR2,2
GO:0043413,macromolecule glycosylation,2/185,49/3926,0.0408163265306122,0.866188637617209,-0.209582478797721,0.680295656532298,0.834676571397716,0.753039798974004,ST3GAL2/MAN1C1,2
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,2/185,49/3926,0.0408163265306122,0.866188637617209,-0.209582478797721,0.680295656532298,0.834676571397716,0.753039798974004,PTK2B/DAB2,2
GO:0009628,response to abiotic stimulus,13/185,303/3926,0.0429042904290429,0.91049861742931,-0.360602498926981,0.68222110112127,0.834676571397716,0.753039798974004,PTGER4/PECAM1/CCND2/NLRP1/ZEB2/SLC12A6/TNFRSF10B/CD40/DDR2/XPC/P2RY1/ZFP36L1/TRPV2,13
GO:0003300,cardiac muscle hypertrophy,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,TNFRSF1B,1
GO:0006470,protein dephosphorylation,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,PTPRE,1
GO:0006801,superoxide metabolic process,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,NCF4,1
GO:0006939,smooth muscle contraction,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,DOCK4,1
GO:0014896,muscle hypertrophy,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,TNFRSF1B,1
GO:0014897,striated muscle hypertrophy,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,TNFRSF1B,1
GO:0016925,protein sumoylation,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,EGR2,1
GO:0018105,peptidyl-serine phosphorylation,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,TTBK2,1
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,EMILIN1,1
GO:0033143,regulation of intracellular steroid hormone receptor signaling pathway,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,DAB2,1
GO:0034502,protein localization to chromosome,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,IFFO1,1
GO:0043470,regulation of carbohydrate catabolic process,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,KAT2B,1
GO:0045833,negative regulation of lipid metabolic process,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,KAT2B,1
GO:0046638,positive regulation of alpha-beta T cell differentiation,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,TGFBR2,1
GO:0051205,protein insertion into membrane,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,TRAM2,1
GO:0072577,endothelial cell apoptotic process,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,CD40,1
GO:0098586,cellular response to virus,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,GLI2,1
GO:0098661,inorganic anion transmembrane transport,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,SLC12A6,1
GO:1902749,regulation of cell cycle G2/M phase transition,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,FOXN3,1
GO:1903409,reactive oxygen species biosynthetic process,1/185,24/3926,0.0416666666666667,0.884234234234234,-0.126489354954173,0.687117061873461,0.834676571397716,0.753039798974004,ALOX5,1
GO:0002456,T cell mediated immunity,2/185,50/3926,0.04,0.848864864864865,-0.239150006654398,0.691076575187967,0.837385579844879,0.755483848856768,BTN3A3/TNFRSF1B,2
GO:0007626,locomotory behavior,2/185,50/3926,0.04,0.848864864864865,-0.239150006654398,0.691076575187967,0.837385579844879,0.755483848856768,CCND2/GPRIN3,2
GO:0008406,gonad development,2/185,50/3926,0.04,0.848864864864865,-0.239150006654398,0.691076575187967,0.837385579844879,0.755483848856768,STAT5B/STAT5A,2
GO:0009913,epidermal cell differentiation,2/185,50/3926,0.04,0.848864864864865,-0.239150006654398,0.691076575187967,0.837385579844879,0.755483848856768,ZFP36L1/GLI2,2
GO:1902600,proton transmembrane transport,2/185,50/3926,0.04,0.848864864864865,-0.239150006654398,0.691076575187967,0.837385579844879,0.755483848856768,STING1/SLC36A1,2
GO:0051258,protein polymerization,3/185,75/3926,0.04,0.848864864864865,-0.293846925917471,0.69482424409664,0.840265113152862,0.758081745164977,FES/PTK2B/FCHSD1,3
GO:0060828,regulation of canonical Wnt signaling pathway,3/185,75/3926,0.04,0.848864864864865,-0.293846925917471,0.69482424409664,0.840265113152862,0.758081745164977,LRRK1/ZEB2/DAB2,3
GO:0006508,proteolysis,17/185,396/3926,0.0429292929292929,0.911029211029211,-0.41516384235956,0.697880739517012,0.840265113152862,0.758081745164977,WDR81/EDEM1/NLRP1/PTK2B/ADAMTS2/CARD8/VASH1/VSIR/ADAMTS10/DAB2/C1RL/KAT2B/RNF125/SERPINB9/C1R/TNFRSF1B/MAN1C1,17
GO:0002702,positive regulation of production of molecular mediator of immune response,2/185,51/3926,0.0392156862745098,0.832220455749868,-0.268163759551402,0.701558118488284,0.840265113152862,0.758081745164977,TNFRSF14/CD40,2
GO:0007034,vacuolar transport,2/185,51/3926,0.0392156862745098,0.832220455749868,-0.268163759551402,0.701558118488284,0.840265113152862,0.758081745164977,DENND3/PCDHGA3,2
GO:0009411,response to UV,2/185,51/3926,0.0392156862745098,0.832220455749868,-0.268163759551402,0.701558118488284,0.840265113152862,0.758081745164977,NLRP1/XPC,2
GO:0033157,regulation of intracellular protein transport,2/185,51/3926,0.0392156862745098,0.832220455749868,-0.268163759551402,0.701558118488284,0.840265113152862,0.758081745164977,EDEM1/CAMK1,2
GO:0045137,development of primary sexual characteristics,2/185,51/3926,0.0392156862745098,0.832220455749868,-0.268163759551402,0.701558118488284,0.840265113152862,0.758081745164977,STAT5B/STAT5A,2
GO:0048738,cardiac muscle tissue development,2/185,51/3926,0.0392156862745098,0.832220455749868,-0.268163759551402,0.701558118488284,0.840265113152862,0.758081745164977,FES/SHOX2,2
GO:0071453,cellular response to oxygen levels,2/185,51/3926,0.0392156862745098,0.832220455749868,-0.268163759551402,0.701558118488284,0.840265113152862,0.758081745164977,DDR2/ZFP36L1,2
GO:0006289,nucleotide-excision repair,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,XPC,1
GO:0009581,detection of external stimulus,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,PECAM1,1
GO:0018209,peptidyl-serine modification,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,TTBK2,1
GO:0033619,membrane protein proteolysis,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,TNFRSF1B,1
GO:0042632,cholesterol homeostasis,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,ABCA1,1
GO:0046928,regulation of neurotransmitter secretion,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,P2RY1,1
GO:0050906,detection of stimulus involved in sensory perception,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,PLCB2,1
GO:0055092,sterol homeostasis,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,ABCA1,1
GO:0070301,cellular response to hydrogen peroxide,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,CYP1B1,1
GO:0097009,energy homeostasis,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,PPARGC1B,1
GO:1900076,regulation of cellular response to insulin stimulus,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,PTPRE,1
GO:1903578,regulation of ATP metabolic process,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,KAT2B,1
GO:2000241,regulation of reproductive process,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,P2RY1,1
GO:2000278,regulation of DNA biosynthetic process,1/185,25/3926,0.04,0.848864864864865,-0.168561857529232,0.701951337515031,0.840265113152862,0.758081745164977,HGF,1
GO:0006887,exocytosis,4/185,100/3926,0.04,0.848864864864865,-0.340411949283689,0.702129832262801,0.840265113152862,0.758081745164977,FES/MICAL1/P2RY1/STEAP2,4
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,4/185,101/3926,0.0396039603960396,0.840460262242441,-0.36118165329804,0.709582029259592,0.846092733047811,0.763339386105876,ZEB2/DAB2/TGFBR2/EMILIN1,4
GO:0022411,cellular component disassembly,5/185,125/3926,0.04,0.848864864864865,-0.381841696595887,0.710523359386303,0.846092733047811,0.763339386105876,TTBK2/DDR2/MICAL1/RUBCN/IRAK3,5
GO:0007623,circadian rhythm,2/185,52/3926,0.0384615384615385,0.816216216216216,-0.296647636775639,0.711744393332687,0.846092733047811,0.763339386105876,BHLHE41/KLF9,2
GO:0009952,anterior/posterior pattern specification,2/185,52/3926,0.0384615384615385,0.816216216216216,-0.296647636775639,0.711744393332687,0.846092733047811,0.763339386105876,BHLHE41/ZEB2,2
GO:0043484,regulation of RNA splicing,2/185,52/3926,0.0384615384615385,0.816216216216216,-0.296647636775639,0.711744393332687,0.846092733047811,0.763339386105876,KAT2B/MBNL1,2
GO:0051606,detection of stimulus,2/185,52/3926,0.0384615384615385,0.816216216216216,-0.296647636775639,0.711744393332687,0.846092733047811,0.763339386105876,PECAM1/PLCB2,2
GO:0070085,glycosylation,2/185,52/3926,0.0384615384615385,0.816216216216216,-0.296647636775639,0.711744393332687,0.846092733047811,0.763339386105876,ST3GAL2/MAN1C1,2
GO:0071824,protein-DNA complex organization,2/185,52/3926,0.0384615384615385,0.816216216216216,-0.296647636775639,0.711744393332687,0.846092733047811,0.763339386105876,TCF4/HMBOX1,2
GO:0015849,organic acid transport,3/185,77/3926,0.038961038961039,0.826816426816427,-0.341263580941419,0.711890833675854,0.846092733047811,0.763339386105876,SLC23A2/SLC36A1/SLCO2B1,3
GO:0016042,lipid catabolic process,3/185,77/3926,0.038961038961039,0.826816426816427,-0.341263580941419,0.711890833675854,0.846092733047811,0.763339386105876,SCARF1/CYP1B1/PLCB2,3
GO:0019318,hexose metabolic process,3/185,77/3926,0.038961038961039,0.826816426816427,-0.341263580941419,0.711890833675854,0.846092733047811,0.763339386105876,H6PD/MAN2C1/KAT2B,3
GO:0044782,cilium organization,3/185,77/3926,0.038961038961039,0.826816426816427,-0.341263580941419,0.711890833675854,0.846092733047811,0.763339386105876,TTLL3/TTBK2/DNAH1,3
GO:0046942,carboxylic acid transport,3/185,77/3926,0.038961038961039,0.826816426816427,-0.341263580941419,0.711890833675854,0.846092733047811,0.763339386105876,SLC23A2/SLC36A1/SLCO2B1,3
GO:0010256,endomembrane system organization,6/185,149/3926,0.0402684563758389,0.85456194449483,-0.402447785384498,0.713116827590789,0.846092733047811,0.763339386105876,PTK2B/TRAM2/SYNE1/ABCA1/MYO18A/ATP8B2,6
GO:0006809,nitric oxide biosynthetic process,1/185,26/3926,0.0384615384615385,0.816216216216216,-0.209061181159018,0.7160859190479,0.846092733047811,0.763339386105876,CYP1B1,1
