ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0060563,neuroepithelial cell differentiation,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,DLL1,1
GO:0061081,positive regulation of myeloid leukocyte cytokine production involved in immune response,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,SYK,1
GO:0070542,response to fatty acid,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,CD4,1
GO:0086009,membrane repolarization,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,KCNE1,1
GO:0098703,calcium ion import across plasma membrane,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,P2RX1,1
GO:0141161,regulation of cAMP/PKA signal transduction,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,PDE1B,1
GO:1900047,negative regulation of hemostasis,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,SERPING1,1
GO:1902656,calcium ion import into cytosol,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,P2RX1,1
GO:1990806,ligand-gated ion channel signaling pathway,1/174,20/7427,0.05,2.13419540229885,0.786638079396387,0.377960359454572,0.736407832978796,0.664782481644859,GRIA3,1
GO:0120039,plasma membrane bounded cell projection morphogenesis,9/174,333/7427,0.027027027027027,1.15361913637776,0.444237382736766,0.378687173938533,0.736407832978796,0.664782481644859,EGR2/LZTS1/SHOX2/PPP1R12C/SZT2/NCKAP1L/NFASC/PLPPR4/SEMA6D,9
GO:0051495,positive regulation of cytoskeleton organization,3/174,94/7427,0.0319148936170213,1.36225238444607,0.547428741048066,0.378827362473846,0.736407832978796,0.664782481644859,PDE4DIP/NCKAP1L/LIMA1,3
GO:0015807,L-amino acid transport,2/174,56/7427,0.0357142857142857,1.52442528735632,0.61010936397171,0.379102752417484,0.736407832978796,0.664782481644859,SLC36A1/SLC38A10,2
GO:0032007,negative regulation of TOR signaling,2/174,56/7427,0.0357142857142857,1.52442528735632,0.61010936397171,0.379102752417484,0.736407832978796,0.664782481644859,SYK/SZT2,2
GO:0051091,positive regulation of DNA-binding transcription factor activity,2/174,56/7427,0.0357142857142857,1.52442528735632,0.61010936397171,0.379102752417484,0.736407832978796,0.664782481644859,PRKD2/LGALS9,2
GO:0071482,cellular response to light stimulus,2/174,56/7427,0.0357142857142857,1.52442528735632,0.61010936397171,0.379102752417484,0.736407832978796,0.664782481644859,DDB2/CDKN1A,2
GO:0099068,postsynapse assembly,2/174,56/7427,0.0357142857142857,1.52442528735632,0.61010936397171,0.379102752417484,0.736407832978796,0.664782481644859,LZTS1/ELMO1,2
GO:0001894,tissue homeostasis,4/174,134/7427,0.0298507462686567,1.27414650883513,0.495992683218351,0.384551951046734,0.745833884885055,0.673291725976235,INPP5D/SYK/IL10RA/KMT2A,4
GO:0060249,anatomical structure homeostasis,4/174,134/7427,0.0298507462686567,1.27414650883513,0.495992683218351,0.384551951046734,0.745833884885055,0.673291725976235,INPP5D/SYK/IL10RA/KMT2A,4
GO:0042445,hormone metabolic process,3/174,95/7427,0.0315789473684211,1.34791288566243,0.528584405644719,0.385218111186724,0.746336262926427,0.673745241142847,SCPEP1/GNB3/EGR1,3
GO:0050807,regulation of synapse organization,5/174,174/7427,0.028735632183908,1.22654908178095,0.468350889686415,0.386386044477137,0.746336262926427,0.673745241142847,LZTS1/ELMO1/IL10RA/PLPPR4/COLQ,5
GO:0043254,regulation of protein-containing complex assembly,6/174,214/7427,0.0280373831775701,1.19674508540122,0.452320291607359,0.386408052622276,0.746336262926427,0.673745241142847,SYK/VILL/PDE4DIP/LCAT/NCKAP1L/NAPB,6
GO:0048858,cell projection morphogenesis,9/174,336/7427,0.0267857142857143,1.14331896551724,0.416402011342007,0.38882146446502,0.746336262926427,0.673745241142847,EGR2/LZTS1/SHOX2/PPP1R12C/SZT2/NCKAP1L/NFASC/PLPPR4/SEMA6D,9
GO:0007611,learning or memory,4/174,135/7427,0.0296296296296296,1.26470838654747,0.480733639439101,0.389893726211113,0.746336262926427,0.673745241142847,SYT11/PDE1B/KMT2A/LGMN,4
GO:0006913,nucleocytoplasmic transport,5/174,175/7427,0.0285714285714286,1.21954022988506,0.455195016901198,0.391069282918762,0.746336262926427,0.673745241142847,EGR2/PML/SYK/CDKN1A/NXF1,5
GO:0032496,response to lipopolysaccharide,5/174,175/7427,0.0285714285714286,1.21954022988506,0.455195016901198,0.391069282918762,0.746336262926427,0.673745241142847,TNFRSF1B/SIRPA/IL10RA/PTAFR/LGALS9,5
GO:0051169,nuclear transport,5/174,175/7427,0.0285714285714286,1.21954022988506,0.455195016901198,0.391069282918762,0.746336262926427,0.673745241142847,EGR2/PML/SYK/CDKN1A/NXF1,5
GO:0051963,regulation of synapse assembly,3/174,96/7427,0.03125,1.33387212643678,0.509949802348005,0.39159404228802,0.746336262926427,0.673745241142847,LZTS1/ELMO1/COLQ,3
GO:0071897,DNA biosynthetic process,3/174,96/7427,0.03125,1.33387212643678,0.509949802348005,0.39159404228802,0.746336262926427,0.673745241142847,PML/CDKN1A/PRKD2,3
GO:0099175,regulation of postsynapse organization,3/174,96/7427,0.03125,1.33387212643678,0.509949802348005,0.39159404228802,0.746336262926427,0.673745241142847,LZTS1/ELMO1/PLPPR4,3
GO:0001941,postsynaptic membrane organization,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,COLQ,1
GO:0002295,T-helper cell lineage commitment,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,IRF4,1
GO:0002717,positive regulation of natural killer cell mediated immunity,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,HLA-E,1
GO:0007187,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,HRH2,1
GO:0010463,mesenchymal cell proliferation,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,SHOX2,1
GO:0019369,arachidonate metabolic process,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,PLA2G4C,1
GO:0021955,central nervous system neuron axonogenesis,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,SZT2,1
GO:0033280,response to vitamin D,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,CD4,1
GO:0043647,inositol phosphate metabolic process,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,PTAFR,1
GO:0046627,negative regulation of insulin receptor signaling pathway,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,ZNF592,1
GO:0046686,response to cadmium ion,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,HAAO,1
GO:0048147,negative regulation of fibroblast proliferation,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,KMT2A,1
GO:0048512,circadian behavior,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,EGR1,1
GO:0050819,negative regulation of coagulation,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,SERPING1,1
GO:0051497,negative regulation of stress fiber assembly,1/174,21/7427,0.0476190476190476,2.03256704980843,0.73388720080496,0.392572874299301,0.746336262926427,0.673745241142847,WAS,1
GO:0003012,muscle system process,6/174,216/7427,0.0277777777777778,1.18566411238825,0.428894375864785,0.394849857517204,0.748976526150965,0.676128704028493,TNFRSF1B/PIK3CG/P2RX1/MYH3/MYH11/KCNE1,6
GO:0015918,sterol transport,2/174,58/7427,0.0344827586206897,1.47185889813714,0.558746898680142,0.395815948597298,0.748976526150965,0.676128704028493,EEPD1/LCAT,2
GO:0048565,digestive tract development,2/174,58/7427,0.0344827586206897,1.47185889813714,0.558746898680142,0.395815948597298,0.748976526150965,0.676128704028493,SHOX2/RCBTB2,2
GO:0070252,actin-mediated cell contraction,2/174,58/7427,0.0344827586206897,1.47185889813714,0.558746898680142,0.395815948597298,0.748976526150965,0.676128704028493,MYH3/KCNE1,2
GO:1903432,regulation of TORC1 signaling,2/174,58/7427,0.0344827586206897,1.47185889813714,0.558746898680142,0.395815948597298,0.748976526150965,0.676128704028493,SYK/SZT2,2
GO:0007186,G protein-coupled receptor signaling pathway,10/174,379/7427,0.0263852242744063,1.12622448670124,0.390682113446492,0.395948307339907,0.748976526150965,0.676128704028493,GPR162/PIK3CG/OXER1/PTAFR/C3/HRH2/PLPPR4/GNB3/PNOC/PRKD2,10
GO:0007623,circadian rhythm,3/174,97/7427,0.0309278350515464,1.32012086740135,0.491519919240544,0.397953744749132,0.748976526150965,0.676128704028493,PML/KMT2A/EGR1,3
GO:0034504,protein localization to nucleus,5/174,177/7427,0.0282485875706215,1.20576011429314,0.42911340365265,0.400428699729346,0.748976526150965,0.676128704028493,PML/SYK/TYK2/CDKN1A/RASSF5,5
GO:0050803,regulation of synapse structure or activity,5/174,177/7427,0.0282485875706215,1.20576011429314,0.42911340365265,0.400428699729346,0.748976526150965,0.676128704028493,LZTS1/ELMO1/IL10RA/PLPPR4/COLQ,5
GO:0009611,response to wounding,8/174,299/7427,0.0267558528428094,1.14204436243417,0.388301446418501,0.401952408694804,0.748976526150965,0.676128704028493,SYK/SERPING1/PIK3CG/SYT11/CDKN1A/EMILIN2/P2RX1/WAS,8
GO:0003014,renal system process,2/174,59/7427,0.0338983050847458,1.44691213715176,0.533785293703026,0.40409611932678,0.748976526150965,0.676128704028493,KLHL3/LGMN,2
GO:0007613,memory,2/174,59/7427,0.0338983050847458,1.44691213715176,0.533785293703026,0.40409611932678,0.748976526150965,0.676128704028493,SYT11/LGMN,2
GO:0030101,natural killer cell activation,2/174,59/7427,0.0338983050847458,1.44691213715176,0.533785293703026,0.40409611932678,0.748976526150965,0.676128704028493,HLA-E/TYK2,2
GO:0032231,regulation of actin filament bundle assembly,2/174,59/7427,0.0338983050847458,1.44691213715176,0.533785293703026,0.40409611932678,0.748976526150965,0.676128704028493,WAS/LIMA1,2
GO:0035023,regulation of Rho protein signal transduction,2/174,59/7427,0.0338983050847458,1.44691213715176,0.533785293703026,0.40409611932678,0.748976526150965,0.676128704028493,DOCK8/BCL6,2
GO:0051261,protein depolymerization,2/174,59/7427,0.0338983050847458,1.44691213715176,0.533785293703026,0.40409611932678,0.748976526150965,0.676128704028493,VILL/LIMA1,2
GO:0001944,vasculature development,11/174,423/7427,0.0260047281323877,1.10998342436347,0.360759362050581,0.405107371796877,0.748976526150965,0.676128704028493,EGR2/PML/SYK/PIK3CG/TNFAIP2/DLL1/EMILIN2/C3/HSPA12B/PRKD2/EGR1,11
GO:0006898,receptor-mediated endocytosis,4/174,138/7427,0.0289855072463768,1.23721472597035,0.435652762119712,0.405879701094489,0.748976526150965,0.676128704028493,SYK/DNM1/DLL1/C3,4
GO:0000266,mitochondrial fission,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,STAT2,1
GO:0001782,B cell homeostasis,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,NCKAP1L,1
GO:0002369,T cell cytokine production,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,TNFRSF1B,1
GO:0002724,regulation of T cell cytokine production,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,TNFRSF1B,1
GO:0003009,skeletal muscle contraction,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,MYH3,1
GO:0007007,inner mitochondrial membrane organization,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,TRMT10B,1
GO:0007528,neuromuscular junction development,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,COLQ,1
GO:0009395,phospholipid catabolic process,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,PLA2G4C,1
GO:0010574,regulation of vascular endothelial growth factor production,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,C3,1
GO:0014002,astrocyte development,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,DLL1,1
GO:0031018,endocrine pancreas development,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,DLL1,1
GO:0031579,membrane raft organization,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,DOCK2,1
GO:0034121,regulation of toll-like receptor signaling pathway,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,IRF4,1
GO:0035136,forelimb morphogenesis,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,SHOX2,1
GO:0038094,Fc-gamma receptor signaling pathway,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,SYK,1
GO:0042491,inner ear auditory receptor cell differentiation,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,DLL1,1
GO:0048546,digestive tract morphogenesis,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,SHOX2,1
GO:0051291,protein heterooligomerization,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,GRIA3,1
GO:0051693,actin filament capping,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,VILL,1
GO:0071402,cellular response to lipoprotein particle stimulus,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,SYK,1
GO:0071827,plasma lipoprotein particle organization,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,LCAT,1
GO:0090279,regulation of calcium ion import,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,P2RX1,1
GO:1900077,negative regulation of cellular response to insulin stimulus,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,ZNF592,1
GO:2000648,positive regulation of stem cell proliferation,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,SHOX2,1
GO:2000772,regulation of cellular senescence,1/174,22/7427,0.0454545454545455,1.9401776384535,0.683993515360566,0.406844049005204,0.748976526150965,0.676128704028493,BCL6,1
GO:0097193,intrinsic apoptotic signaling pathway,5/174,179/7427,0.0279329608938548,1.19228793424517,0.403332032432842,0.409774503019557,0.753816230720303,0.680497683648139,PML/TNFRSF1B/CDKN1A/CDIP1/SYVN1,5
GO:0031334,positive regulation of protein-containing complex assembly,3/174,99/7427,0.0303030303030303,1.293451758969,0.45525512325948,0.410619022041451,0.754242390901272,0.680882394144138,SYK/PDE4DIP/NCKAP1L,3
GO:0043583,ear development,3/174,99/7427,0.0303030303030303,1.293451758969,0.45525512325948,0.410619022041451,0.754242390901272,0.680882394144138,DLL1/MAFB/PLPPR4,3
GO:0043542,endothelial cell migration,4/174,139/7427,0.0287769784172662,1.22831390060366,0.420851451875644,0.411192293546436,0.754242390901272,0.680882394144138,PIK3CG/HSPA12B/LGMN/PRKD2,4
GO:0061024,membrane organization,11/174,425/7427,0.0258823529411765,1.1047599729547,0.344486373234524,0.411212951519373,0.754242390901272,0.680882394144138,SYT11/TMEM175/DNM1/ELMO1/MAFB/CH25H/DOCK2/NCKAP1L/C3/COLQ/TRMT10B,11
